area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
195.72,16500.0,,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38129591,0,5,False,False,41,SG,67,8937,11237,227
160.0,49000.0,,,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,37468344,0,5,False,False,41,SG,67,8934,382,227
45.0,,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,38227191,0,5,False,True,41,SG,67,8942,366,227
50.0,4400.0,4.0,6.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325319,0,5,False,False,41,SG,67,8950,6940,227
36.5,2600.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325650,0,5,False,False,41,SG,67,8938,2023,227
77.0,,,,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,37994855,2409,5,False,True,324,SG,67,8942,382,227
500.0,45000.0,10.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325213,0,5,False,False,283,SG,67,8935,4707,227
52.5,4000.0,4.2,,,,,1.0,1.0,False,False,2023-10-15,2023-11-14,sale,ldp,37279386,0,5,False,False,41,SG,67,8945,4761,227
72.0,3500.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37579658,1299,5,False,False,324,SG,67,8935,1433,227
68.9,,,,,,,,,False,False,2023-10-12,2023-10-27,sale,ldp,37468956,0,5,False,False,283,SG,67,8947,11273,227
114.0,16000.0,6.0,,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,37658581,1325,5,False,True,325,SG,67,8938,382,227
91.0,6600.0,4.3,5.0,,,,6.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325018,0,5,False,False,41,SG,67,8945,727,227
25.2,2580.0,4.0,2.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37356721,0,5,False,False,41,SG,67,8950,2097,227
36.0,3200.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325012,0,5,False,False,41,SG,67,8938,2636,227
53.0,1900.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,35097769,2094,5,False,False,324,SG,67,8946,650,227
41.0,4070.0,,,,,,2.0,,False,False,2023-10-14,2023-10-24,sale,ldp,38321274,0,5,False,False,41,SG,67,8938,4706,227
54.0,9000.0,8.0,8.0,,,,5.0,7.0,False,False,2023-10-20,2023-10-30,sale,ldp,37982297,0,5,False,False,41,SG,67,8935,4706,227
40.0,4300.0,,,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38248206,0,5,False,False,41,SG,67,8942,7795,227
92.0,10200.0,7.0,7.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38093313,0,5,False,False,41,SG,67,8938,4706,227
75.0,3000.0,,,,north,south,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,34700555,2944,5,False,False,324,SG,67,8948,650,227
44.0,4000.0,3.5,3.5,,,,3.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325099,0,5,False,False,41,SG,67,8941,13732,227
75.0,,,,,north,south,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,35083316,0,5,False,False,324,SG,67,8948,650,227
120.0,13500.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38324941,0,5,False,False,163,SG,67,8945,827,227
67.5,8400.0,,6.0,,east,east,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37178611,0,5,False,False,41,SG,67,8947,11273,227
46.8,7800.0,4.2,8.0,,,,4.0,5.0,False,False,2023-10-13,2023-11-12,sale,ldp,36509950,0,5,False,False,41,SG,67,8947,6272,227
72.0,10900.0,4.0,6.0,,,,4.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38105072,0,5,False,False,41,SG,67,8949,11217,227
51.2,,,,,,,2.0,3.0,False,False,2023-10-12,2023-10-22,sale,ldp,38304264,0,5,False,True,41,SG,67,8938,11221,227
60.0,5500.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38055122,0,5,False,True,283,SG,67,8948,650,227
52.0,4600.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38294116,0,5,False,False,41,SG,67,8948,650,227
51.0,5500.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38297637,0,5,False,True,41,SG,67,8942,366,227
64.0,7400.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37760367,0,5,False,False,41,SG,67,8939,4709,227
48.0,4950.0,4.0,5.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326009,0,5,False,False,41,SG,67,8947,837,227
114.0,22500.0,,,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,35031053,1325,5,False,False,325,SG,67,8938,382,227
85.0,13000.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38220400,0,5,False,False,163,SG,67,8935,115,227
215.0,34500.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38192407,2409,5,False,False,325,SG,67,8942,382,227
60.0,5900.0,,,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38243952,0,5,False,False,41,SG,67,8935,4705,227
72.0,7800.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38307462,0,5,False,False,41,SG,67,8938,2023,227
230.0,47000.0,8.0,,,,,51.0,52.0,False,False,2023-10-24,2023-11-03,sale,ldp,35530992,0,5,False,False,163,SG,67,8938,2023,227
75.0,14400.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,37674241,0,5,False,False,163,SG,67,8940,366,227
280.0,16000.0,,,,,,4.0,3.0,False,False,2023-10-13,2023-10-23,sale,ldp,35350471,0,5,False,True,41,SG,67,8949,6940,227
100.0,29500.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38133699,0,5,False,False,163,SG,67,8938,382,227
138.0,19500.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,37035208,0,5,False,False,163,SG,67,8949,836,227
120.0,12000.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,36243921,0,5,False,False,41,SG,67,8938,2023,227
201.0,17000.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38146029,0,5,False,False,41,SG,67,8943,11227,227
84.0,15800.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,37983941,0,5,False,True,163,SG,67,8942,382,227
90.0,11700.0,5.5,12.0,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,37317894,0,5,False,False,41,SG,67,8949,4788,227
263.5,30000.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,37413205,0,5,False,True,163,SG,67,8945,4714,227
48.0,7200.0,,,,,,5.0,,False,False,2023-10-24,2023-11-03,sale,ldp,37760478,0,5,False,False,41,SG,67,8942,6940,227
64.0,6900.0,4.0,5.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324581,0,5,False,False,41,SG,67,8943,2097,227
90.0,9900.0,5.0,8.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38232351,0,5,False,False,41,SG,67,8948,650,227
120.0,8900.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38322160,0,5,False,False,41,SG,67,8942,366,227
96.0,9100.0,6.0,8.0,,,,5.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324925,0,5,False,False,41,SG,67,8947,727,227
49.6,,,,,,,3.0,3.0,False,False,2023-10-12,2023-10-22,sale,ldp,38305814,0,5,False,True,41,SG,67,8941,837,227
100.0,16500.0,5.0,16.0,,,,4.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38169788,2409,5,False,False,325,SG,67,8942,382,227
40.0,,,,,,,3.0,3.0,False,False,2023-10-13,2023-10-23,sale,ldp,36951515,0,5,False,True,41,SG,67,8949,11217,227
60.0,,4.0,5.0,,,,4.0,5.0,False,False,2023-10-09,2023-10-19,sale,ldp,38275633,0,5,False,True,41,SG,67,8940,13732,227
60.0,10900.0,,6.0,,,,5.0,7.0,False,False,2023-10-09,2023-10-19,sale,ldp,37700304,0,5,False,True,41,SG,67,8947,837,227
100.0,8400.0,,,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,37780587,0,5,False,False,41,SG,67,8935,11222,227
112.0,13990.0,7.0,10.0,,,,8.0,8.0,False,False,2023-10-15,2023-10-25,sale,ldp,37321324,0,5,False,False,41,SG,67,8939,3917,227
40.0,5000.0,3.0,3.0,,,,4.0,4.0,False,False,2023-10-21,2023-10-31,sale,ldp,38295752,0,5,False,False,41,SG,67,8936,4706,227
40.0,4000.0,3.0,3.0,,,,3.0,3.0,False,False,2023-10-21,2023-10-31,sale,ldp,38292915,0,5,False,False,41,SG,67,8950,6940,227
40.0,5000.0,6.0,6.0,,,,4.0,4.0,False,False,2023-10-22,2023-11-01,sale,ldp,38301175,0,5,False,False,41,SG,67,8945,727,227
100.0,29000.0,5.0,30.0,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,35429424,2409,5,False,True,325,SG,67,8942,382,227
45.0,3950.0,4.0,4.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324599,0,5,False,False,41,SG,67,8942,366,227
42.0,4500.0,4.0,,,,,3.0,3.0,False,False,2023-10-15,2023-10-30,sale,ldp,37953717,0,5,False,False,41,SG,67,8949,0,227
75.0,3000.0,,,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,36623985,2944,5,False,False,324,SG,67,8948,650,227
46.8,5300.0,5.5,6.0,,,,3.0,3.0,False,False,2023-10-20,2023-10-30,sale,ldp,38286173,0,5,False,False,41,SG,67,8943,4713,227
56.0,5200.0,4.0,5.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-30,sale,ldp,37929013,0,5,False,False,41,SG,67,8950,6940,227
53.2,5400.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38220495,0,5,False,False,41,SG,67,8947,837,227
218.5,19000.0,11.5,5.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38075819,0,5,False,False,41,SG,67,8943,366,227
150.0,21000.0,6.5,20.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38155488,0,5,False,False,163,SG,67,8950,2097,227
245.0,28000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37687285,0,5,False,False,163,SG,67,8949,650,227
112.0,11500.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,37959274,0,5,False,True,41,SG,67,8937,2023,227
20.4,2950.0,,,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324313,0,5,False,False,41,SG,67,8942,366,227
180.0,16000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,33180779,0,5,False,False,41,SG,67,0,4510,227
76.0,12100.0,5.0,7.0,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38324281,0,5,False,False,41,SG,67,8946,650,227
20.0,2400.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38231995,0,5,False,False,41,SG,67,8947,0,227
100.0,16000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38208445,0,5,True,False,325,SG,67,8939,382,227
60.0,6880.0,4.0,6.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-30,sale,ldp,38324397,0,5,False,False,41,SG,67,8947,11273,227
72.0,3700.0,,,,north,south,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,36040305,2409,5,False,False,324,SG,67,8942,382,227
50.0,7000.0,,,,,,2.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,38324120,0,5,False,False,163,SG,67,8934,0,227
154.0,19500.0,,,,,,16.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,37230597,0,5,False,False,163,SG,67,8941,4510,227
90.0,4700.0,,,,,,5.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38235345,0,5,False,False,283,SG,67,8937,650,227
140.0,13000.0,,,,,,3.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323832,0,5,False,False,41,SG,67,8934,1530,227
39.99,5850.0,,,,,,4.0,,False,False,2023-10-14,2023-10-24,sale,ldp,38075266,0,5,False,False,41,SG,67,8948,2097,227
100.0,16000.0,,,,,,6.0,7.0,False,False,2023-10-14,2023-10-24,sale,ldp,38078009,1325,5,False,False,163,SG,67,8938,382,227
150.0,19500.0,7.5,8.0,,,,6.0,7.0,False,False,2023-10-14,2023-10-24,sale,ldp,38324264,0,5,False,False,325,SG,67,8937,11237,227
40.0,,,,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38241624,0,5,False,False,41,SG,67,8934,1530,227
69.0,,5.0,5.0,,,,3.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323675,0,5,False,False,41,SG,67,8938,2023,227
80.0,,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38217922,0,5,False,False,283,SG,67,8937,650,227
32.0,,,,,,,3.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,38227263,0,5,False,False,41,SG,67,8950,2097,227
68.0,11450.0,4.0,8.0,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323651,0,5,False,False,41,SG,67,8943,366,227
124.0,,,20.0,,,,7.0,6.0,False,False,2023-09-20,2023-10-20,sale,ldp,38139991,0,5,False,True,163,SG,67,8938,5707,227
160.0,18000.0,8.0,296.0,,,,16.0,16.0,False,False,2023-10-14,2023-10-24,sale,ldp,37697318,0,5,False,False,41,SG,67,8950,6940,227
56.0,4500.0,,,,,,,,False,False,2023-10-10,2023-10-20,sale,ldp,38290695,0,5,False,True,41,SG,67,8942,836,227
180.0,18000.0,7.5,,,,,18.0,18.0,False,False,2023-10-14,2023-10-24,sale,ldp,36800228,0,5,False,False,41,SG,67,8950,6940,227
107.0,14900.0,7.0,10.0,,,,8.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,38236706,0,5,False,False,325,SG,67,8939,3917,227
250.0,30000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323396,0,5,False,False,163,SG,67,8949,650,227
60.0,5100.0,,,,,,3.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,38319476,0,5,False,False,41,SG,67,8948,2097,227
42.0,6000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38276711,0,5,False,True,41,SG,67,8942,382,227
63.0,,9.0,6.0,,,,3.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38156803,0,5,False,False,41,SG,67,8948,650,227
60.0,4500.0,,,,,,,,False,False,2023-10-05,2023-11-04,sale,ldp,38245480,0,5,False,False,41,SG,67,8945,727,227
65.0,,4.5,,,,,3.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,37784550,0,5,False,False,41,SG,67,8949,836,227
55.0,2590.0,4.6,5.0,,,,3.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,37780736,0,5,False,False,41,SG,67,8945,4761,227
204.0,10300.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38040358,0,5,False,False,283,SG,67,8937,2023,227
30.0,1800.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38315613,0,5,False,False,41,SG,67,8943,366,227
60.0,7800.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38322975,0,5,False,False,41,SG,67,8938,382,227
